Func,Video,CertRate,CertStat,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,FrameTimestamps,Participant*,date,expName,psychopyVersion,frameRate,
playingFunc,StimVidRadCheck30s_PinkNoise.mp4,NA,NA,NA,NA,NA,2354.306354399999,2384.4310898999975,2023-04-26 18:42:04.418534,2023-04-26 18:42:34.532113,['Frame: 1| Time: 2023-04-26 18:42:04.422521'],SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
isiFunc,NA,NA,NA,NA,+,NA,2384.4230069000005,2414.43380436,2023-04-26 18:42:34.533110,2023-04-26 18:43:04.532224,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,1,"We will now begin the second part.

You will not use your button pad. Although you will not be providing ratings for this half, please continue to think about how innocent or guilty you judge the accused to be, much as you would if you were providing ratings.


Press the thumb button when ready to continue.",33.02524850000009,2414.4333705,2447.5155303600004,2023-04-26 18:43:04.532224,2023-04-26 18:43:37.601167,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,1,"As a reminder, you will be assessing the innocence or guilt of the accused character, Jonathan Fraser, throughout the video.


Press the thumb button when ready to continue.",4.865232099999957,2447.4892768,2452.3826593599997,2023-04-26 18:43:37.601167,2023-04-26 18:43:42.483675,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Elena Alves was found murdered. She had been having an affair with Jonathan Fraser, the doctor who had been treating her son's cancer, and they had been together on the night of her murder.


Press the thumb button when ready to continue.",3.942420699999275,2452.4100871,2456.3814799799993,2023-04-26 18:43:42.520573,2023-04-26 18:43:46.483936,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Elena's son, Miguel, goes to school with Jonathan's son, Henry.


Press the thumb button when ready to continue. ",7.578867500000342,2456.4226344,2464.0251201399997,2023-04-26 18:43:46.537792,2023-04-26 18:43:54.134303,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Jonathan is married to Grace Fraser and Elena was married to Fernando Alves.


Press the thumb button when ready to continue.",8.715780999999879,2464.0647093,2472.8045283799993,2023-04-26 18:43:54.178183,2023-04-26 18:44:02.918006,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Following that night, Jonathan briefly ran away before reappearing to his wife and child. Jonathan has been arrested in connection with the murder but maintains his innocence.


Press the thumb button when ready to continue. ",12.23723820000032,2472.8142473999997,2485.0717335599993,2023-04-26 18:44:02.926978,2023-04-26 18:44:15.184284,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"The episode follows Grace, Jonathan, and members of their family through the investigation.


Press the thumb button when ready to continue.",7.927200600000106,2485.0944476000004,2493.03725452,2023-04-26 18:44:15.209991,2023-04-26 18:44:23.151239,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Throughout this video, you will be assessing the innocence or guilt of Jonathan Faser. Your decision could be influenced by things Jonathan says or does, or could be influenced by things other characters say or do, even if Jonathan is not on screen.


Press the thumb button when ready to continue. ",12.156821300000047,2493.0519307000004,2505.2382850599997,2023-04-26 18:44:23.163209,2023-04-26 18:44:35.350234,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Even if Jonathan Fraser is not on screen, please make sure your ratings reflect your judgments of his innocence or guilt.


Press the thumb button when ready to continue. ",8.948486299999786,2505.2453346,2514.2223172600006,2023-04-26 18:44:35.360003,2023-04-26 18:44:44.335042,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,0,"Before the next task begins, we will run a very quick scan. You will see a fixation cross appear on the screen. Please just relax while this scan runs.",30.84530900000027,2514.2223973,2545.09909566,2023-04-26 18:44:44.335042,2023-04-26 18:45:15.201276,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,0,+,69.93909239999994,2545.0888731000005,2615.0657447600006,2023-04-26 18:45:15.201276,2023-04-26 18:46:25.167434,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
triggerFunc,NA,NA,NA,equal,The video will begin momentarily....,52.84232460000021,2615.0556677000004,2667.93356656,2023-04-26 18:46:25.167434,2023-04-26 18:47:18.034004,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
isiFunc,NA,NA,NA,NA,+,NA,2667.9220072999997,2697.9314495599992,2023-04-26 18:47:18.034004,2023-04-26 18:47:48.032266,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
playingFunc,StimVidRadCheck24s_PinkNoise.mp4,NA,NA,NA,NA,NA,2698.288851279999,2722.4477963599984,2023-04-26 18:47:48.408573,2023-04-26 18:48:12.565154,['Frame: 1| Time: 2023-04-26 18:47:48.412561'],SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
playingFunc,StimVidTestLastHalf_comp.mp4,NA,NA,NA,NA,NA,2729.0390717599844,4066.4256440199683,2023-04-26 18:48:19.159733,2023-04-26 19:10:36.544731,['Frame: 1| Time: 2023-04-26 18:48:19.169709'],SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
playingFunc,StimVidRadCheck30s_PinkNoise.mp4,NA,NA,NA,NA,NA,4066.835190899999,4096.961339899997,2023-04-26 19:10:36.946367,2023-04-26 19:11:07.061577,['Frame: 1| Time: 2023-04-26 19:10:36.950358'],SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
isiFunc,NA,NA,NA,NA,+,NA,4096.9516076,4126.96105586,2023-04-26 19:11:07.063572,2023-04-26 19:11:37.061297,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,1,"Thank you for your effort! The episode is now complete.

 You will now be performing a short task similar to the one you had just completed.


Press the thumb button when ready to continue.",24.035933600000135,4126.9519729,4151.03411766,2023-04-26 19:11:37.061297,2023-04-26 19:12:01.130418,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,1,"In this instance, you will see a clip from the same television series that you had just seen. Many of the same characters that you had learned about earlier will be present. Background music has replaced the original audio. 


Press the thumb button when ready to continue.",13.108040399999481,4151.0205947,4164.16406746,2023-04-26 19:12:01.130418,2023-04-26 19:12:14.262904,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Your goal for this task will be to continuously indicate how certain you are that the average brightness of the video at any given point is either brighter or darker than the target image. 


Press the thumb button when ready to continue. ",18.65203620000011,4164.2366044,4182.925566559999,2023-04-26 19:12:14.349382,2023-04-26 19:12:33.030383,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Some frames of the video will be predominantly darker in appearance than the target image, like what we see on the left. 


Press the thumb button when ready to continue.",8.370550900000126,4182.9971112,4191.39562036,2023-04-26 19:12:33.111181,2023-04-26 19:12:41.496906,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Others will predominantly look brighter in appearance than the target image, as we see again on the left. 


Press the thumb button when ready to continue.",6.230713300000389,4191.4529696,4197.707296399999,2023-04-26 19:12:41.566721,2023-04-26 19:12:47.813657,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"As scenes and camera angles change within the video and as events unfold, so too might the brightness change. 


Press the thumb button when ready to continue. ",12.86290949999966,4197.7600427,4210.647343239998,2023-04-26 19:12:47.875522,2023-04-26 19:13:00.763802,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
backinfoFunc,NA,NA,NA,1,"Using the same buttons and scale that you had used in the previous task, please indicate from moment to moment how certain you are that what you see on screen is either brighter or darker than our target image. 


Press the thumb button when ready to continue. ",11.572675399999753,4210.6698762,4222.27770052,2023-04-26 19:13:00.781756,2023-04-26 19:13:12.380547,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,1,"Pressing the left button corresponds to greater certainty that the current video frame is darker than the target image, and pressing the right corresponds to greater certainty that the current video frame is brighter than the target image. 


Press the thumb button when ready to continue.",27.37863339999967,4222.2699134,4249.680478659999,2023-04-26 19:13:12.380547,2023-04-26 19:13:39.780721,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,1,"The target image will be presented above the video throughout the task for reference. 


Press the thumb button when ready to continue.",9.966949199999362,4249.6680544,4259.6625216600005,2023-04-26 19:13:39.780721,2023-04-26 19:13:49.764460,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,1,"Although the video may move faster than you are able to update your ratings, please just try your best to represent your feelings of certainty!. 


Press the thumb button when ready to continue.",9.52418790000047,4259.6524034,4269.211844660001,2023-04-26 19:13:49.764460,2023-04-26 19:13:59.313793,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,1,"The trial will now begin.


Press the thumb button when ready to continue.",5.502572399999735,4269.2009615,4274.744991559999,2023-04-26 19:13:59.313793,2023-04-26 19:14:04.846750,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,0,"Before the next task begins, we will run a very quick scan. You will see a fixation cross appear on the screen. Please just relax while this scan runs.",78.32491290000053,4274.734521,4353.095356960001,2023-04-26 19:14:04.846750,2023-04-26 19:15:23.196230,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
instrFunc,NA,NA,NA,0,+,0.207342200000312,4353.0843691,4353.329986659999,2023-04-26 19:15:23.196230,2023-04-26 19:15:23.430584,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
triggerFunc,NA,NA,NA,equal,The video will begin momentarily....,49.9950503,4353.317735,4403.34433346,2023-04-26 19:15:23.430584,2023-04-26 19:16:13.446860,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
isiFunc,NA,NA,NA,NA,+,NA,4403.3341633,4433.34308096,2023-04-26 19:16:13.446860,2023-04-26 19:16:43.445027,NA,SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
playingFunc,StimVidRadCheck24s_PinkNoise.mp4,NA,NA,NA,NA,NA,4433.684357219999,4457.837073539998,2023-04-26 19:16:43.808038,2023-04-26 19:17:07.961867,['Frame: 1| Time: 2023-04-26 19:16:43.812027'],SR-9436,2023_Apr_26_1803,certainty_neuro,2021.2.3,59.88303645316548,
